open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1700056800000,0.0011956,0.0012242,0.0011881,0.0012241,14174772195,1700063999999,17046784.6151295,62129,7127063685,8573643.4060535,0
1700064000000,0.0012242,0.0012285,0.0011916,0.0012095,18032429129,1700071199999,21773220.9384342,77620,8701930571,10509211.3172538,0
1700071200000,0.0012094,0.0012636,0.0012027,0.0012568,25334079633,1700078399999,31047958.3440351,112758,12709721442,15592928.4141812,0
1700078400000,0.0012567,0.0012918,0.0012354,0.0012446,33528309918,1700085599999,42404366.7514021,139651,16456594094,20822640.0544543,0
1700085600000,0.0012445,0.0012703,0.0012340,0.0012562,12192072254,1700092799999,15282729.1894844,61638,6161163264,7724564.8931502,0
1700092800000,0.0012561,0.0013361,0.0012463,0.0012538,32198913095,1700099999999,41268058.5238369,137174,16279687210,20869384.8907173,0
1700100000000,0.0012539,0.0012722,0.0012470,0.0012567,9004725568,1700107199999,11350280.3090103,52209,4596560925,5795966.6133057,0
1700107200000,0.0012566,0.0012629,0.0012415,0.0012521,6220501933,1700114399999,7786615.0853407,35239,2904463629,3637165.7200125,0
1700114400000,0.0012522,0.0012747,0.0012280,0.0012490,13712583838,1700121599999,17166175.5583651,69295,6987281362,8751830.4980727,0
1700121600000,0.0012492,0.0012576,0.0011839,0.0011985,29212291315,1700128799999,35398197.5915642,118603,13382977068,16215539.4954212,0
1700128800000,0.0011986,0.0012338,0.0011849,0.0012112,21121817867,1700135999999,25559491.6727881,91507,10649389251,12885702.0912723,0
1700136000000,0.0012112,0.0012115,0.0011493,0.0011833,26291249173,1700143199999,31065794.4426863,121871,12908394647,15255601.9258427,0
1700143200000,0.0011832,0.0011915,0.0011360,0.0011637,24370107590,1700150399999,28493962.6168468,106345,11479853980,13435330.6980460,0
1700150400000,0.0011636,0.0011816,0.0011548,0.0011612,14049075642,1700157599999,16440692.9913785,65576,6912266604,8092116.1031656,0
1700157600000,0.0011613,0.0011696,0.0011150,0.0011486,25923309833,1700164799999,29554117.4825366,120957,12211685107,13931341.6664680,0
1700164800000,0.0011486,0.0011564,0.0011304,0.0011368,19912591499,1700171999999,22771916.0604084,86701,9953452357,11384295.0121616,0
1700172000000,0.0011367,0.0011531,0.0011241,0.0011420,11030174487,1700179199999,12567431.0371881,49735,5566477859,6343283.9621419,0
1700179200000,0.0011420,0.0011777,0.0011405,0.0011772,9280488461,1700186399999,10748884.3570823,41601,4679079190,5421730.6690181,0
1700186400000,0.0011772,0.0011816,0.0011600,0.0011760,8537302256,1700193599999,10004419.0134078,38286,4045277580,4742652.3659085,0
1700193600000,0.0011760,0.0011790,0.0011630,0.0011728,6818040320,1700200799999,7971620.6898703,38423,3279253135,3834379.9625826,0
1700200800000,0.0011729,0.0011782,0.0011427,0.0011485,11369998078,1700207999999,13235076.2651880,52881,5158896429,6008375.8461300,0
1700208000000,0.0011486,0.0011685,0.0011365,0.0011639,17760117812,1700215199999,20510283.0507564,75623,8748630419,10104560.1634767,0
1700215200000,0.0011639,0.0011660,0.0011211,0.0011432,20804419969,1700222399999,23702784.8663288,82279,9735522498,11093835.2403254,0
1700222400000,0.0011432,0.0011623,0.0011215,0.0011353,17926478734,1700229599999,20463204.3000494,71183,8551799705,9762755.4863208,0
1700229600000,0.0011351,0.0011428,0.0010906,0.0010963,27001540323,1700236799999,30096092.3405377,105759,12507352083,13943485.6498996,0
1700236800000,0.0010964,0.0011413,0.0010891,0.0011383,19235259376,1700243999999,21505733.8419271,78565,9552375858,10679555.1836299,0
1700244000000,0.0011383,0.0011415,0.0011284,0.0011317,9077546908,1700251199999,10297000.2427934,36060,4287685783,4863986.5996348,0
1700251200000,0.0011317,0.0011454,0.0011247,0.0011335,7836932673,1700258399999,8893155.3016143,31940,3791971876,4303799.3924361,0
1700258400000,0.0011334,0.0011550,0.0011328,0.0011525,8459899080,1700265599999,9700285.9063978,33941,4379547794,5021476.9319772,0
1700265600000,0.0011526,0.0011536,0.0011307,0.0011340,7958501434,1700272799999,9072067.1386065,35912,3800595131,4332777.5622565,0
1700272800000,0.0011341,0.0011438,0.0011205,0.0011228,7913369061,1700279999999,8969868.4770019,30163,3644620090,4133303.6463245,0
1700280000000,0.0011229,0.0011370,0.0011054,0.0011063,10509124239,1700287199999,11795200.5292511,42020,4887938905,5488999.0065894,0
1700287200000,0.0011063,0.0011245,0.0010906,0.0011239,11812536819,1700294399999,13105834.5922765,51350,5776047750,6409971.4798586,0
1700294400000,0.0011238,0.0011286,0.0011158,0.0011254,7152886569,1700301599999,8034408.6947400,33154,3440772437,3864743.9152225,0
1700301600000,0.0011255,0.0011310,0.0011216,0.0011221,4638525321,1700308799999,5226668.7565524,23010,2259922321,2547015.3203164,0
1700308800000,0.0011221,0.0011310,0.0011078,0.0011171,8546948716,1700315999999,9569236.2235491,41201,4281826270,4795186.4775661,0
1700316000000,0.0011172,0.0011455,0.0011150,0.0011438,9881117589,1700323199999,11172756.6238136,45187,5023413711,5680105.2772290,0
1700323200000,0.0011438,0.0011530,0.0011321,0.0011393,9885411117,1700330399999,11291715.5927735,49049,4874968645,5570150.1012262,0
1700330400000,0.0011393,0.0011519,0.0011347,0.0011458,5735608814,1700337599999,6562890.3068908,32056,3032985940,3471764.9672219,0
1700337600000,0.0011458,0.0011491,0.0011382,0.0011397,5136004772,1700344799999,5869930.5674788,26989,2405823386,2749765.2512532,0
1700344800000,0.0011397,0.0011495,0.0011354,0.0011485,4094741619,1700351999999,4682919.7692955,22422,2192424077,2507591.3289376,0
1700352000000,0.0011484,0.0011489,0.0011127,0.0011233,8684220250,1700359199999,9806759.3521645,39632,3843319671,4340121.9846693,0
1700359200000,0.0011234,0.0011331,0.0011131,0.0011317,7234449398,1700366399999,8124747.5002374,32451,3610225260,4054303.4949034,0
1700366400000,0.0011317,0.0011332,0.0011249,0.0011267,6244621885,1700373599999,7054406.1637773,28147,3102391422,3504899.1069949,0
1700373600000,0.0011266,0.0011452,0.0011262,0.0011403,5472113647,1700380799999,6230859.8832858,25456,2761747638,3144500.0811603,0
1700380800000,0.0011402,0.0011519,0.0011385,0.0011461,4513749334,1700387999999,5170670.9993529,22848,2371032021,2716570.7371904,0
1700388000000,0.0011461,0.0011465,0.0011249,0.0011339,6835716711,1700395199999,7762170.1113948,30370,3269226072,3711691.0566479,0
1700395200000,0.0011340,0.0011428,0.0011274,0.0011349,8144595584,1700402399999,9254675.2727386,30148,4062744330,4615547.9063817,0
1700402400000,0.0011350,0.0011400,0.0011233,0.0011387,7900600596,1700409599999,8943376.7588526,33327,3811169483,4314840.7087697,0
1700409600000,0.0011387,0.0011450,0.0011249,0.0011342,10519458556,1700416799999,11931200.5894930,37957,4927881100,5588857.4532802,0
1700416800000,0.0011342,0.0011562,0.0011337,0.0011554,8626210626,1700423999999,9872343.6153314,34007,4312913743,4937309.5424075,0
1700424000000,0.0011554,0.0011736,0.0011445,0.0011676,12077554951,1700431199999,13977498.3035753,45484,6471334771,7492197.3388273,0
1700431200000,0.0011675,0.0011939,0.0011614,0.0011913,11707912723,1700438399999,13801930.8176682,49934,5867524757,6921062.9448317,0
1700438400000,0.0011914,0.0011921,0.0011648,0.0011753,9696580484,1700445599999,11425003.5781135,41953,4204895513,4954431.4759912,0
1700445600000,0.0011753,0.0012480,0.0011577,0.0012350,44365614216,1700452799999,53626849.4000401,141616,22402683778,27080558.1057405,0
1700452800000,0.0012350,0.0012447,0.0011977,0.0012034,16268943203,1700459999999,19850318.2776362,64436,7070482041,8631047.0783094,0
1700460000000,0.0012032,0.0012090,0.0011897,0.0012039,9351300456,1700467199999,11212302.3053935,41915,4536810409,5441917.5054762,0
1700467200000,0.0012041,0.0012090,0.0011925,0.0012082,8127883112,1700474399999,9756467.4727136,38938,4032630556,4841636.6085863,0
1700474400000,0.0012080,0.0012134,0.0011827,0.0011902,9775427905,1700481599999,11734747.8338202,43029,4529593961,5439631.1845528,0
1700481600000,0.0011902,0.0012066,0.0011834,0.0011869,8886872140,1700488799999,10601393.2521985,40589,4592634922,5479668.0041835,0
1700488800000,0.0011870,0.0012037,0.0011663,0.0011928,16820406287,1700495999999,19995734.1582048,71686,8035322841,9554111.1432671,0
1700496000000,0.0011927,0.0012030,0.0010757,0.0011974,30932189049,1700503199999,36158742.0975622,110292,14947125450,17525412.0318163,0
1700503200000,0.0011975,0.0012011,0.0011600,0.0011648,15589785093,1700510399999,18326851.0896483,65984,7122143031,8370321.9471174,0
1700510400000,0.0011650,0.0011703,0.0011293,0.0011387,12532128043,1700517599999,14378780.9286202,58046,5847707767,6710525.7488059,0
1700517600000,0.0011387,0.0011513,0.0011250,0.0011311,9968445847,1700524799999,11338533.5638832,46814,4841202258,5507844.5834338,0
1700524800000,0.0011312,0.0011440,0.0011250,0.0011375,11223761440,1700531999999,12724361.7388966,52140,5780193860,6555712.9935652,0
1700532000000,0.0011375,0.0011400,0.0011035,0.0011229,11602292993,1700539199999,12981503.8971415,58556,5672608519,6346876.7958921,0
1700539200000,0.0011228,0.0011241,0.0011121,0.0011189,6443326690,1700546399999,7208461.7327143,35532,3199606378,3579586.3495384,0
1700546400000,0.0011187,0.0011217,0.0011044,0.0011073,9179118261,1700553599999,10215293.1219011,41393,4514002316,5025222.6069914,0
1700553600000,0.0011073,0.0011268,0.0011044,0.0011206,7473506569,1700560799999,8355696.7008761,36668,3693966794,4130443.3047770,0
1700560800000,0.0011208,0.0011311,0.0011126,0.0011156,7625787266,1700567999999,8553040.2184236,35466,3753404344,4211921.9151602,0
1700568000000,0.0011155,0.0011196,0.0011036,0.0011055,9751741841,1700575199999,10846537.3053828,46772,4681689209,5208799.3772443,0
1700575200000,0.0011055,0.0011136,0.0010575,0.0011039,39892023020,1700582399999,43403801.9639136,158152,19152974509,20846386.7242688,0
1700582400000,0.0011040,0.0011300,0.0010692,0.0010822,29991108175,1700589599999,33167789.8913426,113192,14615601750,16172330.3673212,0
1700589600000,0.0010824,0.0011117,0.0010486,0.0011057,25393296241,1700596799999,27414641.0079440,97671,12112659509,13089590.5454217,0
1700596800000,0.0011059,0.0011152,0.0010819,0.0010859,11093128478,1700603999999,12198341.8239660,46517,5194202493,5712361.0150435,0
1700604000000,0.0010861,0.0010885,0.0010255,0.0010341,26927082454,1700611199999,28283895.3355965,91428,12359187195,12984440.0240378,0
1700611200000,0.0010339,0.0010657,0.0010280,0.0010627,13329316120,1700618399999,13971713.8425631,50100,7163299951,7510779.2385952,0
1700618400000,0.0010624,0.0010813,0.0010614,0.0010793,6418602782,1700625599999,6889166.0564751,26916,3465712328,3720785.6700136,0
1700625600000,0.0010793,0.0010859,0.0010738,0.0010790,5198473286,1700632799999,5617221.8439548,26582,2648752629,2862346.8239435,0
1700632800000,0.0010791,0.0010851,0.0010676,0.0010681,9490320842,1700639999999,10215336.7570643,35968,4329245899,4659040.8519826,0
1700640000000,0.0010682,0.0010958,0.0010681,0.0010888,9032256709,1700647199999,9792760.7654536,34161,5051541264,5476162.3160601,0
1700647200000,0.0010887,0.0010961,0.0010777,0.0010827,8118513788,1700654399999,8824184.7649762,37142,3572780866,3885400.9948481,0
1700654400000,0.0010827,0.0010919,0.0010784,0.0010881,6961337381,1700661599999,7558848.2895618,33008,3330787555,3617307.9764193,0
1700661600000,0.0010881,0.0010918,0.0010652,0.0010758,13539210573,1700668799999,14608419.2775979,55105,6264561521,6762081.0040920,0
1700668800000,0.0010758,0.0010891,0.0010689,0.0010875,8074013030,1700675999999,8710760.6025434,36964,4059836083,4380744.7252282,0
1700676000000,0.0010875,0.0011116,0.0010858,0.0011090,12294519229,1700683199999,13562251.4862783,55667,6438974952,7103416.4106649,0
1700683200000,0.0011090,0.0011215,0.0011031,0.0011139,7685493457,1700690399999,8559320.5867255,38634,3965170355,4416637.3347373,0
1700690400000,0.0011140,0.0011182,0.0011013,0.0011070,6246461405,1700697599999,6920703.9893199,25996,2783434472,3083911.4363307,0
1700697600000,0.0011069,0.0011199,0.0011018,0.0011188,5500679023,1700704799999,6113874.7872685,28413,2927031999,3254193.4777727,0
1700704800000,0.0011188,0.0011290,0.0011109,0.0011192,7401666271,1700711999999,8294841.1601934,33818,3922848752,4397448.3104179,0
1700712000000,0.0011192,0.0011261,0.0011151,0.0011175,3770023587,1700719199999,4222905.7620769,20791,1792557545,2007793.0156892,0
1700719200000,0.0011175,0.0011204,0.0011106,0.0011157,3573220733,1700726399999,3987051.1446840,22339,1622018521,1810388.3994834,0
1700726400000,0.0011158,0.0011368,0.0011156,0.0011350,6057683877,1700733599999,6818959.0912443,32204,3142700853,3538007.1426042,0
1700733600000,0.0011349,0.0011361,0.0010964,0.0011056,11546951479,1700740799999,12835497.3821131,51122,5009105769,5568677.0935456,0
1700740800000,0.0011056,0.0011095,0.0010931,0.0010967,7311148065,1700747999999,8049144.0819997,33933,3417701362,3763934.8053313,0
1700748000000,0.0010968,0.0011003,0.0010676,0.0010736,12266272826,1700755199999,13273057.8338661,50580,5529884245,5984521.2676315,0
1700755200000,0.0010738,0.0010878,0.0010734,0.0010820,6310903119,1700762399999,6834098.9248815,30704,3121609749,3380890.3326109,0
1700762400000,0.0010819,0.0010862,0.0010740,0.0010748,4923538278,1700769599999,5317546.2741588,24992,2425034288,2619083.7317514,0
1700769600000,0.0010747,0.0010833,0.0010713,0.0010767,4664632432,1700776799999,5026442.0894494,23077,2278278468,2455010.7223266,0
1700776800000,0.0010768,0.0010794,0.0010651,0.0010691,4264730942,1700783999999,4578675.8406024,21166,1843626092,1979476.6118568,0
1700784000000,0.0010691,0.0010848,0.0010627,0.0010743,7606593086,1700791199999,8172408.5420688,38885,3668845446,3942726.2804794,0
1700791200000,0.0010744,0.0010846,0.0010712,0.0010744,6068116314,1700798399999,6542478.3293443,31719,2826077617,3046748.9760916,0
1700798400000,0.0010743,0.0010834,0.0010700,0.0010834,4075149087,1700805599999,4389323.9496331,21271,1975796812,2128860.4225320,0
1700805600000,0.0010834,0.0011097,0.0010811,0.0011075,9552586639,1700812799999,10472181.5004009,43058,5189960289,5688550.4470684,0
1700812800000,0.0011076,0.0011250,0.0011037,0.0011185,11062752484,1700819999999,12323139.0047047,51295,5366040075,5976775.8165697,0
1700820000000,0.0011185,0.0011217,0.0011029,0.0011082,13540812457,1700827199999,15071969.7721470,59228,6832950437,7607595.6648793,0
1700827200000,0.0011083,0.0011198,0.0011056,0.0011170,6705250109,1700834399999,7471235.9904868,35065,3474569847,3872136.8365316,0
1700834400000,0.0011170,0.0011414,0.0011091,0.0011336,14833388152,1700841599999,16705661.9937373,66175,7451268938,8392491.7389686,0
1700841600000,0.0011334,0.0011389,0.0011070,0.0011151,15753333630,1700848799999,17654066.1777135,68921,7220736980,8092344.0759298,0
1700848800000,0.0011150,0.0011182,0.0011039,0.0011131,5617264693,1700855999999,6232077.7523265,27700,2913892092,3233287.1433243,0
1700856000000,0.0011131,0.0011178,0.0011056,0.0011100,4853420009,1700863199999,5396439.2951153,23684,2413105224,2682975.5010442,0
1700863200000,0.0011101,0.0011101,0.0010953,0.0011077,5752530676,1700870399999,6340463.1042060,28987,2513435906,2770655.8074341,0
1700870400000,0.0011077,0.0011291,0.0010972,0.0011273,6633135282,1700877599999,7406857.1319779,36085,3563791020,3980782.9481656,0
1700877600000,0.0011272,0.0011342,0.0011226,0.0011251,6216051947,1700884799999,7004941.1543286,29137,2938155385,3310856.7774487,0
1700884800000,0.0011250,0.0011288,0.0011100,0.0011187,4846677703,1700891999999,5428260.5629752,22469,1957883231,2193345.1128159,0
1700892000000,0.0011188,0.0011366,0.0011167,0.0011348,5694508575,1700899199999,6419913.3460834,26787,2959881560,3336914.3866794,0
1700899200000,0.0011349,0.0011390,0.0011229,0.0011265,7031816040,1700906399999,7967256.6684732,35992,3137259440,3555562.2641851,0
1700906400000,0.0011264,0.0011274,0.0011058,0.0011109,8138765622,1700913599999,9092553.1008998,42094,3559272838,3977785.7551760,0
1700913600000,0.0011109,0.0011237,0.0011104,0.0011225,4513573932,1700920799999,5047464.7992076,24199,2174680718,2431711.7755861,0
1700920800000,0.0011224,0.0011262,0.0011147,0.0011242,7745138224,1700927999999,8680074.5986870,31509,3870717046,4338683.1735052,0
1700928000000,0.0011242,0.0011939,0.0011233,0.0011668,32079793126,1700935199999,37478492.4980068,118235,15920685804,18586762.4295479,0
1700935200000,0.0011667,0.0011815,0.0011620,0.0011655,12417526995,1700942399999,14534417.1965211,48245,6278130063,7350347.0341312,0
1700942400000,0.0011656,0.0011698,0.0011560,0.0011659,5858616788,1700949599999,6817720.8284627,28339,2875076101,3347379.3760233,0
1700949600000,0.0011658,0.0011813,0.0011632,0.0011797,6052619276,1700956799999,7084309.7418937,27896,3424213587,4008952.6487338,0
1700956800000,0.0011796,0.0011865,0.0011518,0.0011548,13886953936,1700963999999,16250272.9106208,62010,6283648769,7355389.7346500,0
1700964000000,0.0011547,0.0011760,0.0011530,0.0011663,5503964466,1700971199999,6419623.3048457,29328,2767857312,3227996.5917750,0
1700971200000,0.0011664,0.0011737,0.0011615,0.0011636,4716085825,1700978399999,5501861.4868307,26626,2166202180,2527259.6269704,0
1700978400000,0.0011636,0.0011685,0.0011526,0.0011646,6504481726,1700985599999,7552359.7253727,30686,3265709198,3793130.7570955,0
1700985600000,0.0011646,0.0011765,0.0011572,0.0011670,6917318326,1700992799999,8066911.8310834,31478,3533659349,4121318.1177983,0
1700992800000,0.0011669,0.0011750,0.0011558,0.0011595,8094495759,1700999999999,9439264.3191384,37199,3950420875,4607395.5193185,0
